19;2014;188;265;5999;N/A;0.000;N/A
19;2014;188;266;5999;N/A;0.000;N/A
19;2014;188;267;5999;N/A;0.000;N/A
19;2014;188;268;5999;N/A;0.000;N/A
19;2014;188;269;5999;N/A;0.000;N/A
19;2014;188;270;5999;N/A;0.000;N/A
19;2014;188;271;5999;N/A;0.000;N/A
19;2014;188;272;5999;N/A;0.000;N/A
19;2014;188;273;5999;N/A;0.000;N/A
19;2014;188;274;5999;N/A;0.000;N/A
19;2014;188;275;5999;N/A;0.000;N/A
19;2014;188;276;5999;N/A;0.000;N/A
19;2014;188;277;5999;N/A;0.000;N/A
19;2014;188;278;5999;N/A;0.000;N/A
19;2014;188;279;5999;N/A;0.000;N/A
19;2014;188;280;5999;N/A;0.000;N/A
19;2014;188;281;5999;N/A;0.000;N/A
19;2014;188;282;5999;N/A;0.000;N/A
19;2014;188;283;5999;N/A;0.000;N/A
19;2014;188;284;5999;N/A;0.000;N/A
19;2014;188;285;5999;N/A;0.000;N/A
19;2014;188;286;5999;N/A;0.000;N/A
19;2014;188;287;5999;N/A;0.000;N/A
19;2014;188;288;5999;N/A;0.000;N/A
19;2014;188;289;5999;N/A;0.000;N/A
19;2014;188;290;5999;N/A;0.000;N/A
19;2014;188;291;5999;N/A;0.000;N/A
19;2014;188;292;5999;N/A;0.000;N/A
19;2014;188;293;5999;N/A;0.000;N/A
19;2014;188;294;5999;N/A;0.000;N/A
19;2014;188;295;5999;N/A;0.000;N/A
19;2014;188;296;5999;N/A;0.000;N/A
19;2014;188;297;5999;N/A;0.000;N/A
19;2014;188;298;5999;N/A;0.000;N/A
19;2014;188;299;5999;N/A;0.000;N/A
19;2014;188;300;5999;N/A;0.000;N/A
19;2014;188;301;5999;N/A;0.000;N/A
19;2014;188;302;5999;N/A;0.000;N/A
19;2014;188;303;5999;N/A;0.000;N/A
19;2014;188;304;5999;N/A;0.000;N/A
19;2014;188;305;5999;N/A;0.000;N/A
19;2014;188;306;5999;N/A;0.000;N/A
19;2014;188;307;5999;N/A;0.000;N/A
19;2014;188;308;5999;N/A;0.000;N/A
19;2014;188;309;5999;N/A;0.000;N/A
19;2014;188;310;5999;N/A;0.000;N/A
19;2014;188;311;5999;N/A;0.000;N/A
19;2014;188;312;5999;N/A;0.000;N/A
19;2014;188;313;5999;N/A;0.000;N/A
19;2014;188;314;5999;N/A;0.000;N/A
19;2014;188;315;5999;N/A;0.000;N/A
19;2014;188;316;5999;N/A;0.000;N/A
19;2014;188;317;5999;N/A;0.000;N/A
19;2014;188;318;5999;N/A;0.000;N/A
19;2014;188;319;5999;N/A;0.000;N/A
19;2014;188;320;5999;N/A;0.000;N/A
19;2014;188;321;5999;N/A;0.000;N/A
19;2014;188;322;5999;N/A;0.000;N/A
19;2014;188;323;5999;N/A;0.000;N/A
19;2014;188;324;5999;N/A;0.000;N/A
19;2014;188;325;5999;N/A;0.000;N/A
19;2014;188;326;5999;N/A;0.000;N/A
19;2014;188;327;5999;N/A;0.000;N/A
19;2014;188;328;5999;N/A;0.000;N/A
19;2014;188;329;5999;N/A;0.000;N/A
19;2014;188;330;5999;N/A;0.000;N/A
19;2014;188;331;5999;N/A;0.000;N/A
19;2014;188;332;5999;N/A;0.000;N/A
19;2014;188;333;5999;N/A;0.000;N/A
19;2014;188;334;5999;N/A;0.000;N/A
19;2014;188;335;5999;N/A;0.000;N/A
19;2014;188;336;5999;N/A;0.000;N/A
19;2014;188;337;5999;N/A;0.000;N/A
19;2014;188;338;5999;N/A;0.000;N/A
19;2014;188;339;5999;N/A;0.000;N/A
19;2014;188;340;5999;N/A;0.000;N/A
19;2014;188;341;5999;N/A;0.000;N/A
19;2014;188;342;5999;N/A;0.000;N/A
19;2014;188;343;5999;N/A;0.000;N/A
19;2014;188;344;5999;N/A;0.000;N/A
19;2014;188;345;5999;N/A;0.000;N/A
19;2014;188;346;5999;N/A;0.000;N/A
19;2014;188;347;5999;N/A;0.000;N/A
19;2014;188;348;5999;N/A;0.000;N/A
19;2014;188;349;5999;N/A;0.000;N/A
19;2014;188;350;5999;N/A;0.000;N/A
19;2014;188;351;5999;N/A;0.000;N/A
19;2014;188;352;5999;N/A;0.000;N/A
19;2014;188;353;5999;N/A;0.000;N/A
19;2014;188;354;5999;N/A;0.000;N/A
19;2014;188;355;5999;N/A;0.000;N/A
19;2014;188;356;5999;N/A;0.000;N/A
19;2014;188;357;5999;N/A;0.000;N/A
19;2014;188;358;5999;N/A;0.000;N/A
19;2014;188;359;5999;N/A;0.000;N/A
19;2014;188;360;5999;N/A;0.000;N/A
19;2014;188;361;5999;N/A;0.000;N/A
19;2014;188;362;5999;N/A;0.000;N/A
19;2014;188;363;5999;N/A;0.000;N/A
19;2014;188;364;5999;N/A;0.000;N/A
19;2014;188;365;5999;N/A;0.000;N/A
19;2014;188;366;5999;N/A;0.000;N/A
19;2014;188;367;5999;N/A;0.000;N/A
19;2014;188;368;5999;N/A;0.000;N/A
19;2014;188;369;5999;N/A;0.000;N/A
19;2014;188;370;5999;N/A;0.000;N/A
19;2014;188;371;5999;N/A;0.000;N/A
19;2014;188;372;5999;N/A;0.000;N/A
19;2014;188;373;5999;N/A;0.000;N/A
19;2014;188;374;5999;N/A;0.000;N/A
19;2014;188;375;5999;N/A;0.000;N/A
19;2014;188;376;5999;N/A;0.000;N/A
19;2014;188;377;5999;N/A;0.000;N/A
19;2014;188;378;5999;N/A;0.000;N/A
19;2014;188;379;5999;N/A;0.000;N/A
19;2014;188;380;5999;N/A;0.000;N/A
19;2014;188;381;5999;N/A;0.000;N/A
19;2014;188;382;5999;N/A;0.000;N/A
19;2014;188;383;5999;N/A;0.000;N/A
19;2014;188;384;5999;N/A;0.000;N/A
19;2014;188;385;5999;N/A;0.000;N/A
19;2014;188;386;5999;N/A;0.000;N/A
19;2014;188;387;5999;N/A;0.000;N/A
19;2014;188;388;5999;N/A;0.000;N/A
19;2014;188;389;5999;N/A;0.000;N/A
19;2014;188;390;5999;N/A;0.000;N/A
19;2014;188;391;5999;N/A;0.000;N/A
19;2014;188;392;5999;N/A;0.000;N/A
19;2014;188;393;5999;N/A;0.000;N/A
19;2014;188;394;5999;N/A;0.000;N/A
19;2014;188;395;5999;N/A;0.000;N/A
19;2014;188;396;5999;N/A;0.000;N/A
19;2014;188;397;5999;N/A;0.000;N/A
19;2014;188;398;5999;N/A;0.000;N/A
19;2014;188;399;5999;N/A;0.000;N/A
19;2014;188;400;5999;N/A;0.000;N/A
19;2014;188;401;5999;N/A;0.000;N/A
19;2014;188;402;5999;N/A;0.000;N/A
19;2014;188;403;5999;N/A;0.000;N/A
19;2014;188;404;5999;N/A;0.000;N/A
19;2014;188;405;5999;N/A;0.000;N/A
19;2014;188;406;5999;N/A;0.000;N/A
19;2014;188;407;5999;N/A;0.000;N/A
19;2014;188;408;5999;N/A;0.000;N/A
19;2014;188;409;5999;N/A;0.000;N/A
19;2014;188;410;5999;N/A;0.000;N/A
19;2014;188;411;5999;N/A;0.000;N/A
19;2014;188;412;5999;N/A;0.000;N/A
19;2014;188;413;5999;N/A;0.000;N/A
19;2014;188;414;5999;N/A;0.000;N/A
19;2014;188;415;5999;N/A;0.000;N/A
19;2014;188;416;5999;N/A;0.000;N/A
19;2014;188;417;5999;N/A;0.000;N/A
19;2014;188;418;5999;N/A;0.000;N/A
19;2014;188;419;5999;N/A;0.000;N/A
19;2014;188;420;5999;N/A;0.000;N/A
19;2014;188;421;5999;N/A;0.000;N/A
19;2014;188;422;5999;N/A;0.000;N/A
19;2014;188;423;5999;N/A;0.000;N/A
19;2014;188;424;5999;N/A;0.000;N/A
19;2014;188;425;5999;N/A;0.000;N/A
19;2014;188;426;5999;N/A;0.000;N/A
19;2014;188;427;5999;N/A;0.000;N/A
19;2014;188;428;5999;N/A;0.000;N/A
19;2014;188;429;5999;N/A;0.000;N/A
19;2014;188;430;5999;N/A;0.000;N/A
19;2014;188;431;5999;N/A;0.000;N/A
19;2014;188;432;5999;N/A;0.000;N/A
19;2014;188;433;5999;N/A;0.000;N/A
19;2014;188;434;5999;N/A;0.000;N/A
19;2014;188;435;5999;N/A;0.000;N/A
19;2014;188;436;5999;N/A;0.000;N/A
19;2014;188;437;5999;N/A;0.000;N/A
19;2014;188;438;5999;N/A;0.000;N/A
19;2014;188;439;5999;N/A;0.000;N/A
19;2014;188;440;5999;N/A;0.000;N/A
19;2014;188;441;5999;N/A;0.000;N/A
19;2014;188;442;5999;N/A;0.000;N/A
19;2014;188;443;5999;N/A;0.000;N/A
19;2014;188;444;5999;N/A;0.000;N/A
19;2014;188;445;5999;N/A;0.000;N/A
19;2014;188;446;5999;N/A;0.000;N/A
19;2014;188;447;5999;N/A;0.000;N/A
19;2014;188;448;5999;N/A;0.000;N/A
19;2014;188;449;5999;N/A;0.000;N/A
19;2014;188;450;5999;N/A;0.000;N/A
19;2014;188;451;5999;N/A;0.000;N/A
19;2014;188;452;5999;N/A;0.000;N/A
19;2014;188;453;5999;N/A;0.000;N/A
19;2014;188;454;5999;N/A;0.000;N/A
19;2014;188;455;5999;N/A;0.000;N/A
19;2014;188;456;5999;N/A;0.000;N/A
19;2014;188;457;5999;N/A;0.000;N/A
19;2014;188;458;5999;N/A;0.000;N/A
19;2014;188;459;5999;N/A;0.000;N/A
19;2014;188;460;5999;N/A;0.000;N/A
19;2014;188;461;5999;N/A;0.000;N/A
19;2014;188;462;5999;N/A;0.000;N/A
19;2014;188;463;5999;N/A;0.000;N/A
19;2014;188;464;5999;N/A;0.000;N/A
19;2014;188;465;5999;N/A;0.000;N/A
19;2014;188;466;5999;N/A;0.000;N/A
19;2014;188;467;5999;N/A;0.000;N/A
19;2014;188;468;5999;N/A;0.000;N/A
19;2014;188;469;5999;N/A;0.000;N/A
19;2014;188;470;5999;N/A;0.000;N/A
19;2014;188;471;5999;N/A;0.000;N/A
19;2014;188;472;5999;N/A;0.000;N/A
19;2014;188;473;5999;N/A;0.000;N/A
19;2014;188;474;5999;N/A;0.000;N/A
19;2014;188;475;5999;N/A;0.000;N/A
19;2014;188;476;5999;N/A;0.000;N/A
19;2014;188;477;5999;N/A;0.000;N/A
19;2014;188;478;5999;N/A;0.000;N/A
19;2014;188;479;5999;N/A;0.000;N/A
19;2014;188;480;5999;N/A;0.000;N/A
19;2014;188;481;5999;N/A;0.000;N/A
19;2014;188;482;5999;N/A;0.000;N/A
19;2014;188;483;5999;N/A;0.000;N/A
19;2014;188;484;5999;N/A;0.000;N/A
19;2014;188;485;5999;N/A;0.000;N/A
19;2014;188;486;5999;N/A;0.000;N/A
19;2014;188;487;5999;N/A;0.000;N/A
19;2014;188;488;5999;N/A;0.000;N/A
19;2014;188;489;5999;N/A;0.000;N/A
19;2014;188;490;5999;N/A;0.000;N/A
19;2014;188;491;5999;N/A;0.000;N/A
19;2014;188;492;5999;N/A;0.000;N/A
19;2014;188;493;5999;N/A;0.000;N/A
19;2014;188;494;5999;N/A;0.000;N/A
19;2014;188;495;5999;N/A;0.000;N/A
19;2014;188;496;5999;N/A;0.000;N/A
19;2014;188;497;5999;N/A;0.000;N/A
19;2014;188;498;5999;N/A;0.000;N/A
19;2014;188;499;5999;N/A;0.000;N/A
19;2014;188;500;5999;N/A;0.000;N/A
19;2014;188;501;5999;N/A;0.000;N/A
19;2014;188;502;5999;N/A;0.000;N/A
19;2014;188;503;5999;N/A;0.000;N/A
19;2014;188;504;5999;N/A;0.000;N/A
19;2014;188;505;5999;N/A;0.000;N/A
19;2014;188;506;5999;N/A;0.000;N/A
19;2014;188;507;5999;N/A;0.000;N/A
19;2014;188;508;5999;N/A;0.000;N/A
19;2014;188;509;5999;N/A;0.000;N/A
19;2014;188;510;5999;N/A;0.000;N/A
19;2014;188;511;5999;N/A;0.000;N/A
19;2014;188;512;5999;N/A;0.000;N/A
19;2014;188;513;5999;N/A;0.000;N/A
19;2014;188;514;5999;N/A;0.000;N/A
19;2014;188;515;5999;N/A;0.000;N/A
19;2014;188;516;5999;N/A;0.000;N/A
19;2014;188;517;5999;N/A;0.000;N/A
19;2014;188;518;5999;N/A;0.000;N/A
19;2014;188;519;5999;N/A;0.000;N/A
19;2014;188;520;5999;N/A;0.000;N/A
19;2014;188;521;5999;N/A;0.000;N/A
19;2014;188;522;5999;N/A;0.000;N/A
19;2014;188;523;5999;N/A;0.000;N/A
19;2014;188;524;5999;N/A;0.000;N/A
19;2014;188;525;5999;N/A;0.000;N/A
19;2014;188;526;5999;N/A;0.000;N/A
19;2014;188;527;5999;N/A;0.000;N/A
19;2014;188;528;5999;N/A;0.000;N/A
19;2014;188;529;5999;N/A;0.000;N/A
19;2014;188;530;5999;N/A;0.000;N/A
19;2014;188;531;5999;N/A;0.000;N/A
19;2014;188;532;5999;N/A;0.000;N/A
19;2014;188;533;5999;N/A;0.000;N/A
19;2014;188;534;5999;N/A;0.000;N/A
19;2014;188;535;5999;N/A;0.000;N/A
19;2014;188;536;5999;N/A;0.000;N/A
19;2014;188;537;5999;N/A;0.000;N/A
19;2014;188;538;5999;N/A;0.000;N/A
19;2014;188;539;5999;N/A;0.000;N/A
19;2014;188;540;5999;N/A;0.000;N/A
19;2014;188;541;5999;N/A;0.000;N/A
19;2014;188;542;5999;N/A;0.000;N/A
19;2014;188;543;5999;N/A;0.000;N/A
19;2014;188;544;5999;N/A;0.000;N/A
19;2014;188;545;5999;N/A;0.000;N/A
19;2014;188;546;5999;N/A;0.000;N/A
19;2014;188;547;5999;N/A;0.000;N/A
19;2014;188;548;5999;N/A;0.000;N/A
19;2014;188;549;5999;N/A;0.000;N/A
19;2014;188;550;5999;N/A;0.000;N/A
19;2014;188;551;5999;N/A;0.000;N/A
19;2014;188;552;5999;N/A;0.000;N/A
19;2014;188;553;5999;N/A;0.000;N/A
19;2014;188;554;5999;N/A;0.000;N/A
19;2014;188;555;5999;N/A;0.000;N/A
19;2014;188;556;5999;N/A;0.000;N/A
19;2014;188;557;5999;N/A;0.000;N/A
19;2014;188;558;5999;N/A;0.000;N/A
19;2014;188;559;5999;N/A;0.000;N/A
19;2014;188;560;5999;N/A;0.000;N/A
19;2014;188;561;5999;N/A;0.000;N/A
19;2014;188;562;5999;N/A;0.000;N/A
19;2014;188;563;5999;N/A;0.190;N/A
19;2014;188;564;5999;N/A;0.308;N/A
19;2014;188;565;5999;N/A;0.112;N/A
19;2014;188;566;5999;N/A;0.660;N/A
19;2014;188;567;5999;N/A;1.012;N/A
19;2014;188;568;5999;N/A;1.275;N/A
19;2014;188;569;5999;N/A;1.470;N/A
19;2014;188;570;5999;N/A;1.694;N/A
19;2014;188;571;5999;N/A;2.309;N/A
19;2014;188;572;5999;N/A;2.835;N/A
19;2014;188;573;5999;N/A;3.293;N/A
19;2014;188;574;5999;N/A;3.830;N/A
19;2014;188;575;5999;N/A;4.299;N/A
19;2014;188;576;5999;N/A;5.132;N/A
19;2014;188;577;5999;N/A;5.602;N/A
19;2014;188;578;5999;N/A;6.066;N/A
19;2014;188;579;5999;N/A;6.586;N/A
19;2014;188;580;5999;N/A;7.130;N/A
19;2014;188;581;5999;N/A;7.760;N/A
19;2014;188;582;5999;N/A;8.110;N/A
19;2014;188;583;5999;N/A;8.580;N/A
19;2014;188;584;5999;N/A;9.230;N/A
19;2014;188;585;5599;N/A;9.900;N/A
19;2014;188;586;5599;N/A;10.460;N/A
19;2014;188;587;5599;N/A;11.230;N/A
19;2014;188;588;5599;N/A;11.850;N/A
19;2014;188;589;5599;N/A;12.490;N/A
19;2014;188;590;5599;N/A;12.990;N/A
19;2014;188;591;5599;N/A;13.730;N/A
19;2014;188;592;5599;N/A;14.270;N/A
19;2014;188;593;5599;N/A;15.120;N/A
19;2014;188;594;5599;N/A;15.720;N/A
19;2014;188;595;5599;N/A;16.200;N/A
19;2014;188;596;5599;N/A;16.770;N/A
19;2014;188;597;5599;N/A;17.390;N/A
19;2014;188;598;5599;N/A;18.060;N/A
19;2014;188;599;5599;N/A;18.540;N/A
19;2014;188;600;5599;N/A;19.230;N/A
19;2014;188;601;5599;N/A;19.790;N/A
19;2014;188;602;5599;N/A;20.490;N/A
19;2014;188;603;5599;N/A;20.900;N/A
19;2014;188;604;5599;N/A;21.410;N/A
19;2014;188;605;5599;N/A;22.030;N/A
19;2014;188;606;5599;N/A;22.540;N/A
19;2014;188;607;5599;N/A;23.210;N/A
19;2014;188;608;5599;N/A;23.910;N/A
19;2014;188;609;5599;N/A;25.160;N/A
19;2014;188;610;5599;N/A;26.820;N/A
19;2014;188;611;5599;N/A;28.050;N/A
19;2014;188;612;5599;N/A;29.090;N/A
19;2014;188;613;5599;N/A;26.930;N/A
19;2014;188;614;5599;N/A;27.000;N/A
19;2014;188;615;5599;N/A;27.410;N/A
19;2014;188;616;5599;N/A;27.850;N/A
19;2014;188;617;5599;N/A;29.460;N/A
19;2014;188;618;5599;N/A;30.240;N/A
19;2014;188;619;5599;N/A;30.420;N/A
19;2014;188;620;5599;N/A;31.170;N/A
19;2014;188;621;5599;N/A;32.510;N/A
19;2014;188;622;5599;N/A;35.210;N/A
19;2014;188;623;5599;N/A;36.760;N/A
19;2014;188;624;5599;N/A;34.850;N/A
19;2014;188;625;5599;N/A;33.850;N/A
19;2014;188;626;5599;N/A;33.900;N/A
19;2014;188;627;5599;N/A;40.580;N/A
19;2014;188;628;5599;N/A;63.090;N/A
19;2014;188;629;5599;N/A;80.700;N/A
19;2014;188;630;5599;N/A;105.100;N/A
19;2014;188;631;5599;N/A;138.600;N/A
19;2014;188;632;5599;N/A;160.000;N/A
19;2014;188;633;5599;N/A;173.900;N/A
19;2014;188;634;5599;N/A;178.700;N/A
19;2014;188;635;5599;N/A;182.600;N/A
19;2014;188;636;5599;N/A;186.400;N/A
19;2014;188;637;5599;N/A;189.900;N/A
19;2014;188;638;5599;N/A;194.300;N/A
19;2014;188;639;5599;N/A;197.800;N/A
19;2014;188;640;5599;N/A;200.800;N/A
19;2014;188;641;5599;N/A;204.100;N/A
19;2014;188;642;5599;N/A;208.200;N/A
19;2014;188;643;5599;N/A;212.400;N/A
19;2014;188;644;5599;N/A;216.200;N/A
19;2014;188;645;5599;N/A;219.800;N/A
19;2014;188;646;5599;N/A;223.800;N/A
19;2014;188;647;5599;N/A;227.400;N/A
19;2014;188;648;5599;N/A;231.600;N/A
19;2014;188;649;5599;N/A;235.400;N/A
19;2014;188;650;5599;N/A;239.100;N/A
19;2014;188;651;5599;N/A;242.800;N/A
19;2014;188;652;5599;N/A;246.700;N/A
19;2014;188;653;5599;N/A;250.200;N/A
19;2014;188;654;5599;N/A;254.000;N/A
19;2014;188;655;5599;N/A;257.600;N/A
19;2014;188;656;5599;N/A;261.200;N/A
19;2014;188;657;5599;N/A;264.900;N/A
19;2014;188;658;5599;N/A;268.400;N/A
19;2014;188;659;5599;N/A;272.000;N/A
19;2014;188;660;5599;N/A;276.100;N/A
19;2014;188;661;5599;N/A;279.400;N/A
19;2014;188;662;5599;N/A;283.100;N/A
19;2014;188;663;5599;N/A;286.600;N/A
19;2014;188;664;5599;N/A;289.800;N/A
19;2014;188;665;5599;N/A;293.800;N/A
19;2014;188;666;5599;N/A;298.300;N/A
19;2014;188;667;5599;N/A;302.200;N/A
19;2014;188;668;5599;N/A;305.800;N/A
19;2014;188;669;5599;N/A;309.100;N/A
19;2014;188;670;5599;N/A;313.200;N/A
19;2014;188;671;5599;N/A;316.900;N/A
19;2014;188;672;5599;N/A;320.800;N/A
19;2014;188;673;5599;N/A;324.100;N/A
19;2014;188;674;5599;N/A;327.600;N/A
19;2014;188;675;5599;N/A;330.700;N/A
19;2014;188;676;5599;N/A;333.800;N/A
19;2014;188;677;5599;N/A;338.000;N/A
19;2014;188;678;5599;N/A;342.600;N/A
19;2014;188;679;5599;N/A;346.500;N/A
19;2014;188;680;5599;N/A;349.800;N/A
19;2014;188;681;5599;N/A;353.700;N/A
19;2014;188;682;5599;N/A;357.400;N/A
19;2014;188;683;5599;N/A;361.000;N/A
19;2014;188;684;5599;N/A;365.200;N/A
19;2014;188;685;5599;N/A;368.700;N/A
19;2014;188;686;5599;N/A;371.800;N/A
19;2014;188;687;5599;N/A;375.700;N/A
19;2014;188;688;5599;N/A;379.000;N/A
19;2014;188;689;5599;N/A;382.600;N/A
19;2014;188;690;5599;N/A;386.500;N/A
19;2014;188;691;5599;N/A;389.600;N/A
19;2014;188;692;5599;N/A;393.200;N/A
19;2014;188;693;5599;N/A;397.300;N/A
19;2014;188;694;5599;N/A;400.700;N/A
19;2014;188;695;5599;N/A;404.600;N/A
19;2014;188;696;5599;N/A;408.100;N/A
19;2014;188;697;5599;N/A;411.100;N/A
19;2014;188;698;5599;N/A;414.500;N/A
19;2014;188;699;5599;N/A;418.600;N/A
19;2014;188;700;5599;N/A;422.200;N/A
19;2014;188;701;5599;N/A;426.500;N/A
19;2014;188;702;5599;N/A;430.500;N/A
19;2014;188;703;5599;N/A;433.500;N/A
19;2014;188;704;5599;N/A;437.100;N/A
19;2014;188;705;5599;N/A;440.300;N/A
19;2014;188;706;5599;N/A;443.800;N/A
19;2014;188;707;5599;N/A;446.300;N/A
19;2014;188;708;5599;N/A;450.000;N/A
19;2014;188;709;5599;N/A;454.400;N/A
19;2014;188;710;5599;N/A;457.300;N/A
19;2014;188;711;5599;N/A;461.200;N/A
19;2014;188;712;5599;N/A;465.300;N/A
19;2014;188;713;5599;N/A;467.800;N/A
19;2014;188;714;5599;N/A;470.500;N/A
19;2014;188;715;5599;N/A;474.200;N/A
19;2014;188;716;5599;N/A;476.900;N/A
19;2014;188;717;5599;N/A;481.100;N/A
19;2014;188;718;5599;N/A;483.700;N/A
19;2014;188;719;5599;N/A;486.500;N/A
19;2014;188;720;5599;N/A;491.600;N/A
19;2014;188;721;5599;N/A;495.500;N/A
19;2014;188;722;5599;N/A;496.900;N/A
19;2014;188;723;5599;N/A;499.900;N/A
19;2014;188;724;5599;N/A;502.900;N/A
19;2014;188;725;5599;N/A;507.500;N/A
19;2014;188;726;5599;N/A;511.100;N/A
19;2014;188;727;5599;N/A;513.800;N/A
19;2014;188;728;5599;N/A;516.100;N/A
19;2014;188;729;5599;N/A;520.000;N/A
19;2014;188;730;5599;N/A;523.700;N/A
19;2014;188;731;5599;N/A;526.500;N/A
19;2014;188;732;5599;N/A;530.000;N/A
19;2014;188;733;5599;N/A;533.100;N/A
19;2014;188;734;5599;N/A;536.400;N/A
19;2014;188;735;5599;N/A;539.700;N/A
19;2014;188;736;5599;N/A;542.700;N/A
19;2014;188;737;5599;N/A;545.200;N/A
19;2014;188;738;5599;N/A;548.400;N/A
19;2014;188;739;5599;N/A;552.500;N/A
19;2014;188;740;5599;N/A;555.100;N/A
19;2014;188;741;5599;N/A;558.000;N/A
19;2014;188;742;5599;N/A;561.700;N/A
19;2014;188;743;5599;N/A;564.000;N/A
19;2014;188;744;5599;N/A;567.100;N/A
19;2014;188;745;5599;N/A;570.200;N/A
19;2014;188;746;5599;N/A;572.800;N/A
19;2014;188;747;5599;N/A;576.600;N/A
19;2014;188;748;5599;N/A;579.200;N/A
19;2014;188;749;5599;N/A;582.100;N/A
19;2014;188;750;5599;N/A;584.600;N/A
19;2014;188;751;5599;N/A;588.400;N/A
19;2014;188;752;5599;N/A;591.800;N/A
19;2014;188;753;5599;N/A;594.400;N/A
19;2014;188;754;5599;N/A;597.900;N/A
19;2014;188;755;5599;N/A;601.300;N/A
19;2014;188;756;5599;N/A;604.200;N/A
19;2014;188;757;5599;N/A;608.200;N/A
19;2014;188;758;5599;N/A;610.700;N/A
19;2014;188;759;5599;N/A;613.900;N/A
19;2014;188;760;5599;N/A;615.000;N/A
19;2014;188;761;5599;N/A;618.100;N/A
19;2014;188;762;5599;N/A;620.500;N/A
19;2014;188;763;5599;N/A;622.800;N/A
19;2014;188;764;5599;N/A;626.100;N/A
19;2014;188;765;5999;N/A;628.100;N/A
19;2014;188;766;5599;N/A;631.600;N/A
19;2014;188;767;5599;N/A;634.800;N/A
19;2014;188;768;5599;N/A;636.300;N/A
19;2014;188;769;5599;N/A;640.200;N/A
19;2014;188;770;5599;N/A;643.000;N/A
19;2014;188;771;5599;N/A;645.600;N/A
19;2014;188;772;5599;N/A;648.000;N/A
19;2014;188;773;5599;N/A;651.800;N/A
19;2014;188;774;5599;N/A;654.100;N/A
19;2014;188;775;5599;N/A;657.000;N/A
19;2014;188;776;5599;N/A;659.400;N/A
19;2014;188;777;5599;N/A;662.600;N/A
19;2014;188;778;5599;N/A;664.100;N/A
19;2014;188;779;5599;N/A;665.200;N/A
19;2014;188;780;5599;N/A;668.300;N/A
19;2014;188;781;5599;N/A;671.200;N/A
19;2014;188;782;5599;N/A;674.000;N/A
19;2014;188;783;5599;N/A;676.600;N/A
19;2014;188;784;5599;N/A;679.400;N/A
19;2014;188;785;5599;N/A;682.200;N/A
19;2014;188;786;5599;N/A;682.900;N/A
19;2014;188;787;5599;N/A;684.900;N/A
19;2014;188;788;5599;N/A;687.200;N/A
19;2014;188;789;5599;N/A;689.200;N/A
19;2014;188;790;5599;N/A;693.100;N/A
19;2014;188;791;5599;N/A;694.100;N/A
19;2014;188;792;5599;N/A;696.400;N/A
19;2014;188;793;5599;N/A;699.200;N/A
19;2014;188;794;5599;N/A;701.000;N/A
19;2014;188;795;5599;N/A;705.000;N/A
19;2014;188;796;5599;N/A;707.000;N/A
19;2014;188;797;5599;N/A;709.000;N/A
19;2014;188;798;5599;N/A;710.000;N/A
19;2014;188;799;5599;N/A;713.000;N/A
19;2014;188;800;5599;N/A;714.000;N/A
19;2014;188;801;5599;N/A;716.000;N/A
19;2014;188;802;5599;N/A;719.000;N/A
19;2014;188;803;5599;N/A;719.000;N/A
19;2014;188;804;5599;N/A;720.000;N/A
19;2014;188;805;5599;N/A;723.000;N/A
19;2014;188;806;5599;N/A;724.000;N/A
19;2014;188;807;5599;N/A;726.000;N/A
19;2014;188;808;5599;N/A;731.000;N/A
19;2014;188;809;5599;N/A;731.000;N/A
19;2014;188;810;5599;N/A;733.000;N/A
19;2014;188;811;5599;N/A;737.000;N/A
19;2014;188;812;5599;N/A;739.000;N/A
19;2014;188;813;5599;N/A;739.000;N/A
19;2014;188;814;5599;N/A;742.000;N/A
19;2014;188;815;5599;N/A;745.000;N/A
19;2014;188;816;5599;N/A;747.000;N/A
19;2014;188;817;5599;N/A;749.000;N/A
19;2014;188;818;5599;N/A;752.000;N/A
19;2014;188;819;5599;N/A;753.000;N/A
19;2014;188;820;5599;N/A;756.000;N/A
19;2014;188;821;5599;N/A;756.000;N/A
19;2014;188;822;5599;N/A;757.000;N/A
19;2014;188;823;5599;N/A;760.000;N/A
19;2014;188;824;5599;N/A;762.000;N/A
19;2014;188;825;5599;N/A;764.000;N/A
19;2014;188;826;5599;N/A;765.000;N/A
19;2014;188;827;5599;N/A;766.000;N/A
19;2014;188;828;5599;N/A;768.000;N/A
19;2014;188;829;5599;N/A;769.000;N/A
19;2014;188;830;5599;N/A;771.000;N/A
19;2014;188;831;5599;N/A;772.000;N/A
19;2014;188;832;5599;N/A;774.000;N/A
19;2014;188;833;5599;N/A;776.000;N/A
19;2014;188;834;5599;N/A;779.000;N/A
19;2014;188;835;5599;N/A;779.000;N/A
19;2014;188;836;5599;N/A;781.000;N/A
19;2014;188;837;5599;N/A;783.000;N/A
19;2014;188;838;5599;N/A;784.000;N/A
19;2014;188;839;5599;N/A;786.000;N/A
19;2014;188;840;5599;N/A;786.000;N/A
19;2014;188;841;5599;N/A;787.000;N/A
19;2014;188;842;5599;N/A;789.000;N/A
19;2014;188;843;5599;N/A;791.000;N/A
19;2014;188;844;5599;N/A;792.000;N/A
19;2014;188;845;5599;N/A;794.000;N/A
19;2014;188;846;5599;N/A;794.000;N/A
19;2014;188;847;5599;N/A;794.000;N/A
